,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2731928261.973686,0.0,0.0,0.0,0.0,0.0
1,5552048601.529103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4506143826.034082,0.0,0.0,0.0,0.0,0.0
3,6609363716.202642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15416822980.464285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6621261817.130647,0.0,0.0,0.0,0.0,0.0,0.0
