,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,22686459.868364736,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,55380248.64979566,0.0,0.0
2,0.0,0.0,4299654.222481847,0.0,0.0,42180244.49420435,0.0,0.0
3,0.0,52200074.16186745,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,97560493.14400001,12776319.85363667
5,0.0,45360418.98213256,0.0,0.0,9017812.627516758,0.0,0.0,0.0
