,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218883.023721486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928829.9219614856,0.0,96428.71340428872
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025514.2892414855,0.0,0.0,96428.71340428872
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073856.4728414856,0.0,0.0,96428.71340428872
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,0.0,0.0,96428.71340428872
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073856.4728414856,0.0,0.0,0.0,0.0,96428.71340428872
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025514.2892414855,0.0,0.0,0.0,0.0,96428.71340428872
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218883.023721486,0.0,0.0,0.0,0.0,96428.71340428872
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977172.1055614855,0.0,0.0,96428.71340428872
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315567.3910014858,0.0,0.0,96428.71340428872
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267225.2074014856,0.0,0.0,0.0,0.0,96428.71340428872
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412251.7582814856,0.0,0.0,96428.71340428872
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977172.1055614855,0.0,0.0,0.0,0.0,0.0,96428.71340428872
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557278.3091614856,0.0,0.0,0.0,0.0,96428.71340428872
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,96428.71340428872
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,96428.71340428872
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073856.4728414856,0.0,0.0,0.0,0.0,96428.71340428872
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073856.4728414856,0.0,0.0,96428.71340428872
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363909.574681486,0.0,0.0,96428.71340428872
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025514.2892414855,0.0,0.0,96428.71340428872
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218883.023721486,0.0,0.0,0.0,0.0,96428.71340428872
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605620.492841486,0.0,0.0,0.0,0.0,0.0,96428.71340428872
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,0.0,0.0,96428.71340428872
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145641.276539326,0.0,0.0,0.0,0.0,0.0,113315.54660943821
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114704.8396082849,0.0,0.0,0.0,52295.49447622552
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977172.1055614855,0.0,0.0,0.0,0.0,96428.71340428872
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363909.574681486,0.0,0.0,0.0,0.0,96428.71340428872
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412251.7582814856,0.0,0.0,0.0,0.0,96428.71340428872
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025514.2892414855,0.0,0.0,0.0,96428.71340428872
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2702304.8600414856,0.0,0.0,0.0,0.0,96428.71340428872
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356885.728648285,0.0,0.0,0.0,52295.49447622552
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356885.728648285,0.0,0.0,0.0,52295.49447622552
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,0.0,0.0,0.0,96428.71340428872
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363909.574681486,0.0,0.0,0.0,0.0,0.0,96428.71340428872
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260013.3729682849,0.0,0.0,0.0,52295.49447622552
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122198.6564414855,0.0,0.0,0.0,0.0,96428.71340428872
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412251.7582814856,0.0,0.0,0.0,0.0,96428.71340428872
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025514.2892414855,0.0,0.0,0.0,0.0,96428.71340428872
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066268.6617682849,0.0,0.0,0.0,52295.49447622552
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211577.195208285,0.0,0.0,0.0,52295.49447622552
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363909.574681486,0.0,0.0,0.0,0.0,96428.71340428872
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073856.4728414856,0.0,0.0,0.0,0.0,96428.71340428872
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798989.227321486,0.0,0.0,0.0,0.0,0.0,96428.71340428872
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750647.043721486,0.0,0.0,0.0,0.0,96428.71340428872
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653962.676441486,0.0,0.0,0.0,0.0,96428.71340428872
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,0.0,0.0,96428.71340428872
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381103.8175282849,0.0,0.0,0.0,52295.49447622552
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332667.6396882848,0.0,0.0,0.0,52295.49447622552
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928829.9219614856,0.0,0.0,0.0,0.0,96428.71340428872
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508936.125561486,0.0,0.0,0.0,0.0,96428.71340428872
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477976.173128285,0.0,0.0,0.0,52295.49447622552
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557278.3091614856,0.0,0.0,0.0,96428.71340428872
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122198.6564414855,0.0,0.0,0.0,0.0,96428.71340428872
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218883.023721486,0.0,0.0,0.0,96428.71340428872
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392375.69545985456
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392375.69545985456
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759612.3189393263,113315.54660943821
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594171.3370993263,113315.54660943821
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980200.294699326,0.0,0.0,113315.54660943821
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035347.288699326,113315.54660943821
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869906.306859326,0.0,0.0,113315.54660943821
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318436.367419326,0.0,0.0,113315.54660943821
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373583.361339326,113315.54660943821
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035347.288699326,113315.54660943821
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730425.5584375076,113315.54660943821
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090494.2826193264,113315.54660943821
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649318.3310993263,113315.54660943821
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035347.288699326,0.0,0.0,113315.54660943821
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980200.294699326,113315.54660943821
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208142.379499326,113315.54660943821
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980200.294699326,113315.54660943821
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594171.3370993263,0.0,0.0,113315.54660943821
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759612.3189393263,113315.54660943821
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200788.270539326,113315.54660943821
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5018992.542534594,0.0,200731.072423926
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10794173.634057237,0.0,392375.69545985456
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7847965.910217237,0.0,392375.69545985456
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818142.181414594,0.0,200731.072423926
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119417.723014594,0.0,200731.072423926
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416441.4592545945,0.0,200731.072423926
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4918567.361974594,0.0,200731.072423926
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4918567.361974594,0.0,200731.072423926
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830035.151497237,0.0,392375.69545985456
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416441.4592545945,0.0,200731.072423926
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822393.9867745945,0.0,200731.072423926
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26639.51102006899
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145641.276539326,0.0,0.0,113315.54660943821
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704465.325019326,0.0,0.0,113315.54660943821
146,0.0,0.0,0.0,0.0,0.0,0.0,2373583.361339326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
147,0.0,0.0,0.0,0.0,0.0,0.0,2649318.3310993263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977172.1055614855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
149,0.0,0.0,0.0,0.0,0.0,0.0,3200788.270539326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928829.9219614856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
151,0.0,0.0,0.0,0.0,0.0,0.0,2208142.379499326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
152,0.0,0.0,0.0,0.0,0.0,0.0,2263289.3734993264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
153,0.0,0.0,0.0,0.0,0.0,0.0,3145641.276539326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
154,0.0,0.0,0.0,0.0,0.0,0.0,2869906.306859326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
155,0.0,0.0,0.0,0.0,0.0,0.0,2649318.3310993263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
156,0.0,0.0,0.0,0.0,0.0,0.0,2373583.361339326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122198.6564414855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
158,0.0,0.0,0.0,0.0,0.0,0.0,742218.0212213107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26639.51102006899
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977172.1055614855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315567.3910014858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96428.71340428872
161,0.0,0.0,0.0,0.0,0.0,0.0,2263289.3734993264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138922.9284882848,0.0,0.0,0.0,52295.49447622552
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453758.084248285,0.0,0.0,0.0,52295.49447622552
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52295.49447622552
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477976.173128285,0.0,0.0,0.0,52295.49447622552
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381103.8175282849,0.0,0.0,0.0,52295.49447622552
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453758.084248285,0.0,0.0,0.0,52295.49447622552
168,1284231.461928285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52295.49447622552
169,2539024.343179326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260013.3729682849,0.0,0.0,0.0,52295.49447622552
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260013.3729682849,0.0,0.0,0.0,52295.49447622552
172,2318436.367419326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113315.54660943821
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200788.270539326,0.0,0.0,0.0,113315.54660943821
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704465.325019326,0.0,0.0,0.0,113315.54660943821
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066268.6617682849,0.0,0.0,0.0,52295.49447622552
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211577.195208285,0.0,0.0,0.0,52295.49447622552
