,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,29294766.756009188,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,25271316.1868218,0.0,0.0,4637691.16179752,0.0,0.0
2,0.0,0.0,42994410.20116902,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,60063612.79239771,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,97560493.14400001,0.0
5,0.0,0.0,0.0,25414760.289312735,37496880.3516023,0.0,0.0,0.0
