,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,12940768.46795879,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,57316729.98655246,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,40243763.15744755,0.0,0.0
3,0.0,39640517.28247334,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,97560493.14400001,25434028.514999874
5,0.0,44979207.393567875,0.0,0.0,0.0,0.0,0.0,0.0
