,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,22115757.37980607,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,47257338.62220622,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,50303154.52179379,0.0,0.0
3,97560493.14400001,1076075.6719696294,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,97560493.14400001,65977078.63702795
5,0.0,57171828.02719638,0.0,0.0,0.0,0.0,0.0,0.0
