,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259289827.10686356,0.0,138509947.05722725
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208169787.60686356,0.0,138509947.05722725
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252899822.16686356,0.0,138509947.05722725
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316799871.5268636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259289827.10686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051488228.9092003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548212680.2868
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,138509947.05722725
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,138509947.05722725
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246509817.22686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208169787.60686356,0.0,138509947.05722725
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214559792.54686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195389777.73686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214559792.54686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310409866.59686357,0.0,138509947.05722725
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233729807.35686356,0.0,138509947.05722725
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310409866.59686357,0.0,138509947.05722725
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316799871.5268636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265679832.03686357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102082604.8492002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548212680.2868
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246509817.22686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304019861.6568636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310409866.59686357,0.0,138509947.05722725
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,138509947.05722725
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208169787.60686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246509817.22686356,0.0,138509947.05722725
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246509817.22686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220949797.48686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265679832.03686357,0.0,138509947.05722725
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259289827.10686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240119812.29686356,0.0,138509947.05722725
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228568544.7192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548212680.2868
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310409866.59686357,0.0,138509947.05722725
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252899822.16686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284849846.84686357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233729807.35686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304019861.6568636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214559792.54686356,0.0,138509947.05722725
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,138509947.05722725
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291239851.78686357,0.0,138509947.05722725
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310409866.59686357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278459841.9068636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253865732.6992002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548212680.2868
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823813537.1392003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548212680.2868
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252899822.16686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240119812.29686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265679832.03686357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284849846.84686357,0.0,138509947.05722725
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233729807.35686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220949797.48686355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240119812.29686356,0.0,138509947.05722725
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220949797.48686355,0.0,138509947.05722725
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,0.0,138509947.05722725
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259289827.10686356,0.0,0.0,138509947.05722725
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138509947.05722725
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291239851.78686357,0.0,0.0,0.0,0.0,138509947.05722725
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233729807.35686356,0.0,0.0,0.0,0.0,138509947.05722725
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195389777.73686355,0.0,0.0,138509947.05722725
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,0.0,0.0,138509947.05722725
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,0.0,138509947.05722725
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195389777.73686355,0.0,0.0,138509947.05722725
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,0.0,0.0,138509947.05722725
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,0.0,138509947.05722725
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246509817.22686356,0.0,0.0,138509947.05722725
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,138509947.05722725
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297629856.7168636,0.0,0.0,138509947.05722725
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,138509947.05722725
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304019861.6568636,0.0,0.0,138509947.05722725
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259289827.10686356,0.0,0.0,0.0,0.0,138509947.05722725
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,138509947.05722725
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,138509947.05722725
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,138509947.05722725
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291239851.78686357,0.0,0.0,138509947.05722725
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227339802.41686356,0.0,0.0,138509947.05722725
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,0.0,0.0,0.0,138509947.05722725
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278459841.9068636,0.0,0.0,138509947.05722725
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346994440.8180604,0.0,0.0,0.0,0.0,0.0,155095343.99488303
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80472173.83738604,0.0,0.0,0.0,51732171.21745116
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284849846.84686357,0.0,0.0,0.0,0.0,138509947.05722725
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195389777.73686355,0.0,0.0,0.0,0.0,138509947.05722725
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,0.0,0.0,0.0,138509947.05722725
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201779782.67686355,0.0,0.0,0.0,138509947.05722725
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272069836.97686356,0.0,0.0,0.0,0.0,138509947.05722725
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96566664.10738605,0.0,0.0,0.0,51732171.21745116
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101931494.19738606,0.0,0.0,0.0,51732171.217451155
