,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,15303586.88911441,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,34536793.32754023,0.0,0.0
2,0.0,0.0,8894239.837476104,0.0,0.0,25356886.436459772,0.0,0.0
3,59893679.764,5746617.304681269,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,26656252.694421418
5,0.0,33239822.920306765,0.0,0.0,0.0,0.0,0.0,0.0
