,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,11614244.699725613,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,25866502.191147003,0.0,0.0
2,0.0,0.0,5336919.225028966,0.0,0.0,21061763.108853,0.0,0.0
3,46928265.300000004,3326973.521122493,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,21911389.64574225
5,0.0,28202870.858380668,0.0,0.0,0.0,0.0,0.0,0.0
