,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1131775562.5613291,0.0,0.0,0.0,0.0,0.0
1,2339702773.923578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2402352926.6425385,0.0,0.0,0.0,0.0,0.0
3,3277038980.8066964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6165249863.588766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3156644923.55093,0.0,0.0,0.0,0.0,0.0,0.0
