,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1858441428.2773497,0.0,0.0,0.0,0.0,0.0
1,4303492372.165685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2427596839.661703,0.0,0.0,0.0,0.0,0.0
3,5320048590.5227375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10515119008.223764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5019044559.30438,0.0,0.0,0.0,0.0,0.0,0.0
