,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240839513.84924656,0.0,119564437.96253425
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257187017.2992466,0.0,0.0,119564437.96253422
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257187017.2992466,0.0,0.0,119564437.96253422
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202695339.1192466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253423
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246288681.66924655,0.0,0.0,0.0,0.0,119564437.96253425
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246288681.66924655,0.0,0.0,0.0,0.0,119564437.96253425
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,119564437.96253425
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273534520.7592466,0.0,0.0,0.0,0.0,119564437.96253425
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175449500.01924658,0.0,0.0,119564437.96253425
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213593674.7492466,0.0,0.0,119564437.96253423
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257187017.2992466,0.0,0.0,0.0,0.0,119564437.96253422
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197246171.2992466,0.0,0.0,119564437.96253422
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213593674.7492466,0.0,0.0,119564437.96253423
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202695339.1192466,0.0,0.0,119564437.96253423
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251737849.4892466,0.0,0.0,119564437.96253422
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,119564437.96253425
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235390346.02924657,0.0,0.0,119564437.96253425
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180898667.83924657,0.0,0.0,0.0,0.0,119564437.96253425
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251737849.4892466,0.0,0.0,119564437.96253422
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797003.47924656,0.0,0.0,119564437.96253425
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246288681.66924655,0.0,0.0,119564437.96253425
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251737849.4892466,0.0,0.0,119564437.96253422
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197246171.2992466,0.0,0.0,119564437.96253422
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197246171.2992466,0.0,0.0,0.0,0.0,0.0,119564437.96253422
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,119564437.96253425
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291011230.05759084,0.0,0.0,0.0,0.0,0.0,142035699.8046818
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40724336.21854,0.0,0.0,0.0,26914367.270802855
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170000332.1992466,0.0,0.0,0.0,0.0,119564437.96253425
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246288681.66924655,0.0,0.0,0.0,0.0,119564437.96253425
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,0.0,0.0,119564437.96253425
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219042842.5692466,0.0,0.0,0.0,119564437.96253425
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273534520.7592466,0.0,0.0,0.0,0.0,119564437.96253425
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50382522.378539994,0.0,0.0,0.0,26914367.270802855
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39344595.338539995,0.0,0.0,0.0,26914367.270802855
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797003.47924656,0.0,0.0,0.0,0.0,0.0,119564437.96253425
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,0.0,0.0,0.0,119564437.96253425
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37964854.46854,0.0,0.0,0.0,26914367.270802855
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180898667.83924657,0.0,0.0,0.0,0.0,119564437.96253425
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197246171.2992466,0.0,0.0,0.0,0.0,119564437.96253422
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251737849.4892466,0.0,0.0,0.0,0.0,119564437.96253422
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36585113.588539995,0.0,0.0,0.0,26914367.270802855
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55901485.89853999,0.0,0.0,0.0,26914367.270802855
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180898667.83924657,0.0,0.0,0.0,0.0,119564437.96253425
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251737849.4892466,0.0,0.0,0.0,0.0,119564437.96253422
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,0.0,0.0,0.0,119564437.96253425
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186347835.65924656,0.0,0.0,0.0,119564437.96253425
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246288681.66924655,0.0,0.0,0.0,0.0,119564437.96253425
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797003.47924656,0.0,0.0,0.0,0.0,119564437.96253425
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58660967.658539996,0.0,0.0,0.0,26914367.270802855
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58660967.658539996,0.0,0.0,0.0,26914367.270802855
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224492010.38924658,0.0,0.0,0.0,0.0,119564437.96253425
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235390346.02924657,0.0,0.0,0.0,0.0,119564437.96253425
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44863558.85854,0.0,0.0,0.0,26914367.27080285
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180898667.83924657,0.0,0.0,0.0,119564437.96253425
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262636185.1192466,0.0,0.0,0.0,0.0,119564437.96253422
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240839513.84924656,0.0,0.0,0.0,119564437.96253425
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857930826.1295168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445671611.46407855
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918587359.6695168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445671611.4640786
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291011230.05759084,142035699.8046818
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284276996.2475909,142035699.80468178
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210200424.40759084,0.0,0.0,142035699.8046818
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297745463.8575909,0.0,0.0,142035699.80468175
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277542762.4475908,0.0,0.0,142035699.8046818
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270808528.6475909,0.0,0.0,142035699.8046818
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297745463.8575909,142035699.80468175
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317948165.2675909,142035699.80468178
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210200424.40759084,142035699.8046818
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230403125.82759085,142035699.8046818
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264074294.83759084,142035699.8046818
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304479697.66759086,0.0,0.0,142035699.8046818
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196731956.80759087,142035699.8046818
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203466190.60759088,142035699.80468178
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250605827.23759088,142035699.80468178
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257340061.03759083,0.0,0.0,142035699.8046818
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291011230.05759084,142035699.8046818
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297745463.8575909,142035699.80468175
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348100204.4101299,0.0,229255566.26576996
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837711981.6195166,0.0,445671611.4640786
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999462737.7195168,0.0,445671611.4640786
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399997273.9101299,0.0,229255566.26576996
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493411999.0201299,0.0,229255566.26576996
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410376687.8101299,0.0,229255566.26576996
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410376687.8101299,0.0,229255566.26576996
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358479618.3101299,0.0,229255566.26576996
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959025048.6995168,0.0,445671611.4640786
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358479618.3101299,0.0,229255566.26576996
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514170826.82013,0.0,229255566.2657699
143,0.0,0.0,0.0,0.0,0.0,0.0,34132245.31002198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18262969.692866556
144,0.0,0.0,0.0,0.0,0.0,304479697.66759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
145,0.0,0.0,0.0,0.0,0.0,277542762.4475908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
146,0.0,0.0,0.0,0.0,0.0,0.0,210200424.40759084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
147,0.0,0.0,0.0,0.0,0.0,0.0,277542762.4475908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175449500.01924658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253425
149,0.0,0.0,0.0,0.0,0.0,0.0,317948165.2675909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.80468178
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224492010.38924658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253425
151,0.0,0.0,0.0,0.0,0.0,0.0,216934658.2175909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.80468178
152,0.0,0.0,0.0,0.0,0.0,0.0,250605827.23759088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.80468178
153,0.0,0.0,0.0,0.0,0.0,0.0,216934658.2175909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.80468178
154,0.0,0.0,0.0,0.0,0.0,0.0,237137359.62759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
155,0.0,0.0,0.0,0.0,0.0,0.0,230403125.82759085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
156,0.0,0.0,0.0,0.0,0.0,0.0,223668892.01759085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170000332.1992466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253425
158,0.0,0.0,0.0,0.0,0.0,0.0,28195299.860021982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18262969.692866556
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175449500.01924658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253425
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273534520.7592466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119564437.96253425
161,0.0,0.0,0.0,0.0,0.0,0.0,270808528.6475909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60040708.53853999,0.0,0.0,0.0,26914367.270802855
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60040708.53853999,0.0,0.0,0.0,26914367.270802855
164,57281226.77854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26914367.27080285
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42104077.09853999,0.0,0.0,0.0,26914367.270802855
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37964854.46854,0.0,0.0,0.0,26914367.270802855
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51762263.258540004,0.0,0.0,0.0,26914367.270802848
168,36585113.588539995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26914367.270802855
169,304479697.66759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60040708.53853999,0.0,0.0,0.0,26914367.270802855
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55901485.89853999,0.0,0.0,0.0,26914367.270802855
172,264074294.83759084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
173,291011230.05759084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142035699.8046818
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270808528.6475909,0.0,0.0,0.0,142035699.8046818
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37964854.46854,0.0,0.0,0.0,26914367.270802855
