,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345578721.28381157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256234520.19381157,0.0,164059487.89020494
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345578721.28381157,0.0,164059487.89020494
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353024071.3838116,0.0,164059487.8902049
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353024071.3838116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315797320.92381155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300906620.7438116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374827066.5096703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652703120.0098587
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271125220.3738116,0.0,164059487.8902049
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278570570.4738116,0.0,164059487.8902049
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360469421.4738116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020488
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271125220.3738116,0.0,164059487.8902049
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263679870.2838116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278570570.4738116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300906620.7438116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360469421.4738116,0.0,164059487.89020488
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353024071.3838116,0.0,164059487.8902049
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248789170.1038116,0.0,164059487.8902049
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300906620.7438116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256234520.19381157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137792058.2296705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652703120.0098586
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375360121.6538116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338133371.19381154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278570570.4738116,0.0,164059487.8902049
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233898469.92381158,0.0,164059487.89020494
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323242671.0138116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323242671.0138116,0.0,164059487.89020494
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360469421.4738116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020488
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233898469.92381158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248789170.1038116,0.0,164059487.8902049
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293461270.6538116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375360121.6538116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271125220.3738116,0.0,164059487.8902049
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108162682.1996703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652703120.0098587
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323242671.0138116,0.0,164059487.89020494
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278570570.4738116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353024071.3838116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263679870.2838116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308351970.83381164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020488
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256234520.19381157,0.0,164059487.89020494
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353024071.3838116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330688021.1038116,0.0,164059487.8902049
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367914771.56381154,0.0,164059487.89020494
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345578721.28381157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293461270.6538116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323242671.0138116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.89020494
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493344570.6496706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652703120.0098586
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960015802.0196704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652703120.0098587
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278570570.4738116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164059487.8902049
