,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292877219.5209334,0.0,159687654.0518286
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336364841.3009335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271133408.6309334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999662729.8514051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639971003.3663166
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231946468.5214052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639971003.3663166
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227645786.84093347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256637534.70093343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285629282.5509335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365356589.1609335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182853
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336364841.3009335,0.0,159687654.05182856
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329116904.34093344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242141660.77093342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,159687654.0518286
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350860715.2309334,0.0,159687654.0518286
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278381345.59093344,0.0,0.0,159687654.0518286
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234893723.81093344,0.0,0.0,159687654.05182856
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249389597.74093345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,0.0,0.0,159687654.0518286
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329116904.34093344,0.0,0.0,0.0,0.0,159687654.0518286
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271133408.6309334,0.0,0.0,159687654.0518286
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271133408.6309334,0.0,0.0,0.0,0.0,159687654.0518286
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336364841.3009335,0.0,0.0,159687654.05182856
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,159687654.0518286
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300125156.4809334,0.0,0.0,0.0,0.0,159687654.0518286
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,159687654.05182853
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,159687654.0518286
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249389597.74093345,0.0,0.0,159687654.0518286
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300125156.4809334,0.0,0.0,159687654.0518286
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321868967.3709334,0.0,0.0,159687654.0518286
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358108652.19093347,0.0,0.0,159687654.05182856
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256637534.70093343,0.0,0.0,0.0,0.0,159687654.05182856
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365356589.1609335,0.0,0.0,159687654.05182853
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278381345.59093344,0.0,0.0,159687654.0518286
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358108652.19093347,0.0,0.0,159687654.05182856
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256637534.70093343,0.0,0.0,159687654.05182856
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249389597.74093345,0.0,0.0,159687654.0518286
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,0.0,0.0,0.0,159687654.0518286
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336364841.3009335,0.0,0.0,159687654.05182856
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251787299.72841957,0.0,0.0,0.0,0.0,0.0,175513125.0421798
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131543994.14446391,0.0,0.0,0.0,64945390.88762736
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,0.0,0.0,159687654.05182853
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242141660.77093342,0.0,0.0,0.0,0.0,159687654.0518286
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234893723.81093344,0.0,0.0,0.0,0.0,159687654.05182856
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285629282.5509335,0.0,0.0,0.0,159687654.05182856
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321868967.3709334,0.0,0.0,0.0,0.0,159687654.0518286
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141541619.7744639,0.0,0.0,0.0,64945390.88762738
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88220949.7444639,0.0,0.0,0.0,64945390.88762738
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256637534.70093343,0.0,0.0,0.0,0.0,0.0,159687654.05182856
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,0.0,0.0,0.0,159687654.05182853
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141541619.7744639,0.0,0.0,0.0,64945390.88762738
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300125156.4809334,0.0,0.0,0.0,0.0,159687654.0518286
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285629282.5509335,0.0,0.0,0.0,0.0,159687654.05182856
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300125156.4809334,0.0,0.0,0.0,0.0,159687654.0518286
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128211452.26446389,0.0,0.0,0.0,64945390.88762738
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141541619.7744639,0.0,0.0,0.0,64945390.88762738
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321868967.3709334,0.0,0.0,0.0,0.0,159687654.0518286
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,0.0,0.0,159687654.05182853
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278381345.59093344,0.0,0.0,0.0,0.0,0.0,159687654.0518286
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285629282.5509335,0.0,0.0,0.0,159687654.05182856
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,0.0,0.0,159687654.05182853
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,0.0,0.0,159687654.0518286
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144874161.6544639,0.0,0.0,0.0,64945390.88762738
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121546368.51446389,0.0,0.0,0.0,64945390.88762738
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234893723.81093344,0.0,0.0,0.0,0.0,159687654.05182856
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256637534.70093343,0.0,0.0,0.0,0.0,159687654.05182856
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91553491.61446391,0.0,0.0,0.0,64945390.88762737
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307373093.45093346,0.0,0.0,0.0,159687654.05182856
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307373093.45093346,0.0,0.0,0.0,0.0,159687654.05182856
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271133408.6309334,0.0,0.0,0.0,159687654.0518286
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319052870.5214052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639971003.3663166
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319052870.5214052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639971003.3663166
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276694140.57841957,175513125.0421798
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392926064.5384196,175513125.04217976
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392926064.5384196,0.0,0.0,175513125.04217976
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359716943.4084196,0.0,0.0,175513125.04217976
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284996420.85841954,0.0,0.0,175513125.0421798
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384623784.2484195,0.0,0.0,175513125.0421798
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251787299.72841957,175513125.0421798
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359716943.4084196,175513125.04217976
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318205541.98841953,175513125.0421798
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326507822.2784196,175513125.04217976
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359716943.4084196,175513125.04217976
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326507822.2784196,0.0,0.0,175513125.04217976
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359716943.4084196,175513125.04217976
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334810102.5584196,175513125.04217976
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243485019.4484196,175513125.0421798
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251787299.72841957,0.0,0.0,175513125.0421798
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368019223.6884196,175513125.0421798
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334810102.5584196,175513125.04217976
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553305718.7218522,0.0,325873944.32222235
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377123805.1914053,0.0,639971003.3663164
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999662729.8514051,0.0,639971003.3663166
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508934257.7118522,0.0,325873944.32222235
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612467666.7318522,0.0,325873944.32222235
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582886692.7218522,0.0,325873944.32222235
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730791562.7518522,0.0,325873944.32222235
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582886692.7218522,0.0,325873944.32222235
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406159272.5214052,0.0,639971003.3663166
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642048640.7318522,0.0,325873944.32222235
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656839127.7318522,0.0,325873944.32222235
143,0.0,0.0,0.0,0.0,0.0,0.0,87514514.09437445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41650949.333303325
144,0.0,0.0,0.0,0.0,0.0,268391860.29841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
145,0.0,0.0,0.0,0.0,0.0,309903261.70841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
146,0.0,0.0,0.0,0.0,0.0,0.0,376321503.96841955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
147,0.0,0.0,0.0,0.0,0.0,0.0,268391860.29841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358108652.19093347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
149,0.0,0.0,0.0,0.0,0.0,0.0,343112382.83841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263885471.66093346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
151,0.0,0.0,0.0,0.0,0.0,0.0,276694140.57841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
152,0.0,0.0,0.0,0.0,0.0,0.0,376321503.96841955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
153,0.0,0.0,0.0,0.0,0.0,0.0,318205541.98841953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
154,0.0,0.0,0.0,0.0,0.0,0.0,334810102.5584196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
155,0.0,0.0,0.0,0.0,0.0,0.0,268391860.29841956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
156,0.0,0.0,0.0,0.0,0.0,0.0,276694140.57841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314621030.4109335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182853
158,0.0,0.0,0.0,0.0,0.0,0.0,87514514.09437445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41650949.333303325
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336364841.3009335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.05182856
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343612778.2609334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159687654.0518286
161,0.0,0.0,0.0,0.0,0.0,0.0,334810102.5584196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134876536.0144639,0.0,0.0,0.0,64945390.88762738
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144874161.6544639,0.0,0.0,0.0,64945390.88762738
164,91553491.61446391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64945390.88762737
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128211452.26446389,0.0,0.0,0.0,64945390.88762738
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114881284.7544639,0.0,0.0,0.0,64945390.88762738
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148206703.5244639,0.0,0.0,0.0,64945390.88762738
168,121546368.51446389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64945390.88762738
169,251787299.72841957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138209077.8944639,0.0,0.0,0.0,64945390.88762738
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98218575.3744639,0.0,0.0,0.0,64945390.88762738
172,284996420.85841954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.0421798
173,334810102.5584196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175513125.04217976
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351414663.1184195,0.0,0.0,0.0,175513125.0421798
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138209077.8944639,0.0,0.0,0.0,64945390.88762738
