,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,4334986218.728998,0.0,0.0,0.0,0.0,0.0
1,20608756723.750008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,97378406112.93306,0.0,0.0,0.0,0.0,0.0
3,18636486900.572224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,87776492669.8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,449447624.98603034,0.0,0.0,0.0,0.0,0.0,0.0
