,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9628839.822741382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9982456.213781383,0.0,503679.145133757
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746711.953061383,0.0,503679.145133757
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100328.344181383,0.0,503679.145133757
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746711.953061383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10512880.800421383,0.0,0.0,503679.145133757
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10395008.670101382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39426690.24204669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000945.3531140366
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9923520.148661382,0.0,503679.145133757
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9923520.148661382,0.0,503679.145133757
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10336072.604901383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100328.344181383,0.0,503679.145133757
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9687775.887941383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100328.344181383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10689688.995941382,0.0,503679.145133757
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10630752.930821383,0.0,503679.145133757
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9805648.018261382,0.0,503679.145133757
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10512880.800421383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10336072.604901383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42009359.21908669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000945.3531140366
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503679.145133757
