,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341053519.89572906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264236367.17572907,0.0,169210940.05959818
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364098665.7157291,0.0,169210940.05959812
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248872936.6357291,0.0,169210940.05959818
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348735235.17572904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287281512.9957291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959815
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264236367.17572907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047554495.7164575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670889482.5499104
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264236367.17572907,0.0,169210940.05959818
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379462096.26572907,0.0,169210940.05959818
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294963228.26572907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959815
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279599797.7257291,0.0,169210940.05959815
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271918082.445729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379462096.26572907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248872936.6357291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169210940.05959818
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279599797.7257291,0.0,169210940.05959815
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371780380.985729,0.0,169210940.05959818
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279599797.7257291,0.0,169210940.05959815
