,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1749656981.6215212,0.0,0.0,0.0,0.0,0.0
1,4131515108.3680806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3539479444.6150227,0.0,0.0,0.0,0.0,0.0
3,5205844254.397749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10741542995.601309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4927953111.924901,0.0,0.0,0.0,0.0,0.0,0.0
