,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276468261.5988854,0.0,143631867.0123794
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230833891.5988854,0.0,143631867.01237944
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315583435.8888854,0.0,0.0,143631867.01237944
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204757108.73888537,0.0,0.0,143631867.01237944
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.0123794
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204757108.73888537,0.0,0.0,0.0,0.0,143631867.01237944
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237353087.30888543,0.0,0.0,0.0,0.0,143631867.0123794
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309064240.16888535,0.0,0.0,143631867.01237944
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,0.0,0.0,143631867.0123794
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230833891.5988854,0.0,0.0,143631867.01237944
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,143631867.0123794
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276468261.5988854,0.0,0.0,0.0,0.0,143631867.0123794
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243872283.0288854,0.0,0.0,143631867.01237944
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269949065.8788854,0.0,0.0,143631867.01237944
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269949065.8788854,0.0,0.0,143631867.01237944
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,143631867.0123794
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224314695.87888536,0.0,0.0,143631867.01237944
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276468261.5988854,0.0,0.0,143631867.0123794
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282987457.30888546,0.0,0.0,0.0,0.0,143631867.01237938
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,143631867.0123794
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263429870.16888538,0.0,0.0,143631867.01237944
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315583435.8888854,0.0,0.0,143631867.01237944
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,143631867.0123794
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,143631867.0123794
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302545044.45888543,0.0,0.0,0.0,0.0,0.0,143631867.0123794
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204757108.73888537,0.0,0.0,143631867.01237944
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238014053.65726072,0.0,0.0,0.0,0.0,0.0,165911995.94882601
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76582368.9760509,0.0,0.0,0.0,33559018.69545038
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289506653.02888536,0.0,0.0,0.0,0.0,143631867.01237944
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328621827.31888545,0.0,0.0,0.0,0.0,143631867.01237938
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204757108.73888537,0.0,0.0,0.0,0.0,143631867.01237944
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,0.0,143631867.0123794
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296025848.7388854,0.0,0.0,0.0,0.0,143631867.01237944
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64528313.126050904,0.0,0.0,0.0,33559018.69545038
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43864217.376050904,0.0,0.0,0.0,33559018.69545038
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204757108.73888537,0.0,0.0,0.0,0.0,0.0,143631867.01237944
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263429870.16888538,0.0,0.0,0.0,0.0,0.0,143631867.01237944
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59362289.18605091,0.0,0.0,0.0,33559018.69545038
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243872283.0288854,0.0,0.0,0.0,0.0,143631867.01237944
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211276304.4488854,0.0,0.0,0.0,0.0,143631867.0123794
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250391478.73888537,0.0,0.0,0.0,0.0,143631867.01237944
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55918273.2260509,0.0,0.0,0.0,33559018.69545038
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61084297.166050896,0.0,0.0,0.0,33559018.69545038
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,0.0,0.0,143631867.0123794
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,0.0,0.0,143631867.0123794
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211276304.4488854,0.0,0.0,0.0,0.0,0.0,143631867.0123794
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,0.0,143631867.0123794
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263429870.16888538,0.0,0.0,0.0,0.0,143631867.01237944
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276468261.5988854,0.0,0.0,0.0,0.0,143631867.0123794
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52474257.27605091,0.0,0.0,0.0,33559018.69545037
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59362289.18605091,0.0,0.0,0.0,33559018.69545038
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269949065.8788854,0.0,0.0,0.0,0.0,143631867.01237944
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,0.0,0.0,143631867.0123794
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49030241.3160509,0.0,0.0,0.0,33559018.69545038
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263429870.16888538,0.0,0.0,0.0,143631867.01237944
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237353087.30888543,0.0,0.0,0.0,0.0,143631867.0123794
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296025848.7388854,0.0,0.0,0.0,143631867.01237944
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195762168.7762809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522631647.95840603
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053492110.0362809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522631647.95840603
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371431786.6672607,165911995.94882601
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316495073.0672607,165911995.94882601
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371431786.6672607,0.0,0.0,165911995.94882601
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363583684.7172607,0.0,0.0,165911995.94882601
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253710257.5372607,0.0,0.0,165911995.94882601
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253710257.5372607,0.0,0.0,165911995.94882601
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379279888.60726064,165911995.94882601
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347887480.8372607,165911995.948826
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324343175.01726073,165911995.948826
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292950767.2472607,165911995.94882601
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285102665.3072607,165911995.94882601
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292950767.2472607,0.0,0.0,165911995.94882601
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308646971.1272607,165911995.94882601
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285102665.3072607,165911995.94882601
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379279888.60726064,165911995.94882601
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261558359.4772607,0.0,0.0,165911995.94882601
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245862155.5972607,165911995.94882601
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324343175.01726073,165911995.948826
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393025398.53734136,0.0,267186335.2145748
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195762168.7762809,0.0,522631647.95840603
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863798698.386281,0.0,522631647.95840585
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417279017.8673413,0.0,267186335.21457484
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393025398.53734136,0.0,267186335.2145748
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587054353.1773413,0.0,267186335.2145748
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587054353.1773413,0.0,267186335.2145748
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465786256.52734137,0.0,267186335.2145748
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768951992.5662808,0.0,522631647.95840603
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405152208.1973413,0.0,267186335.21457484
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574927543.5073414,0.0,267186335.21457478
143,0.0,0.0,0.0,0.0,0.0,0.0,39470433.22608736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22820085.855466004
144,0.0,0.0,0.0,0.0,0.0,347887480.8372607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.948826
145,0.0,0.0,0.0,0.0,0.0,285102665.3072607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
146,0.0,0.0,0.0,0.0,0.0,0.0,363583684.7172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
147,0.0,0.0,0.0,0.0,0.0,0.0,347887480.8372607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.948826
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289506653.02888536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.01237944
149,0.0,0.0,0.0,0.0,0.0,0.0,371431786.6672607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250391478.73888537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.01237944
151,0.0,0.0,0.0,0.0,0.0,0.0,363583684.7172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
152,0.0,0.0,0.0,0.0,0.0,0.0,332191276.95726067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
153,0.0,0.0,0.0,0.0,0.0,0.0,245862155.5972607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
154,0.0,0.0,0.0,0.0,0.0,0.0,269406461.4172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
155,0.0,0.0,0.0,0.0,0.0,0.0,371431786.6672607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
156,0.0,0.0,0.0,0.0,0.0,0.0,238014053.65726072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282987457.30888546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.01237938
158,0.0,0.0,0.0,0.0,0.0,0.0,42649610.256087355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22820085.85546601
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256910674.4488854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.0123794
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322102631.5988854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143631867.0123794
161,0.0,0.0,0.0,0.0,0.0,0.0,379279888.60726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74860360.99605091,0.0,0.0,0.0,33559018.69545037
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55918273.2260509,0.0,0.0,0.0,33559018.69545038
164,76582368.9760509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559018.69545038
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67972329.0860509,0.0,0.0,0.0,33559018.69545038
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64528313.126050904,0.0,0.0,0.0,33559018.69545038
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50752249.296050906,0.0,0.0,0.0,33559018.69545038
168,69694337.0660509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559018.69545038
169,324343175.01726073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.948826
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61084297.166050896,0.0,0.0,0.0,33559018.69545038
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73138353.0160509,0.0,0.0,0.0,33559018.69545038
172,269406461.4172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
173,245862155.5972607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165911995.94882601
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300798869.1872607,0.0,0.0,0.0,165911995.94882601
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71416345.0360509,0.0,0.0,0.0,33559018.69545038
