,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,4519252.033484943,4410469.079266474,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,32465890.666369032,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,27427789.097630966,0.0,0.0
3,0.0,26226892.635703053,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,10934157.647346437
5,0.0,29147535.094812002,0.0,0.0,0.0,0.0,0.0,0.0
