,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,13918478.300052386,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,30849947.73185254,0.0,0.0
2,0.0,0.0,4233212.653847337,0.0,0.0,29043732.03214746,0.0,0.0
3,59893679.764,7179542.81873621,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,28443387.114942525
5,0.0,36065898.75842151,0.0,0.0,0.0,0.0,0.0,0.0
