,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,20534093.605301343,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,8559382.402473334,0.0,0.0,10594059.778233536,0.0,0.0
2,0.0,0.0,30800203.75622532,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,36643580.17388234,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,0.0
5,0.0,0.0,0.0,20244507.242067292,23250099.590117656,0.0,0.0,0.0
