,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2599620385.444886,0.0,0.0,0.0,0.0,0.0
1,5407339896.670038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4182108845.904608,0.0,0.0,0.0,0.0,0.0
3,6451485909.6173525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14464604966.017797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6759426862.541242,0.0,0.0,0.0,0.0,0.0,0.0
