,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996579540.37839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.72216713
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,117843319.20068304
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229611716.88159376,0.0,117843319.20068304
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,117843319.20068304
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,117843319.20068303
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201264199.43159378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246620227.3515938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257959234.3315938,0.0,117843319.20068303
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996579540.37839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.72216713
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257959234.3315938,0.0,117843319.20068303
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229611716.88159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201264199.43159378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,117843319.20068303
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,117843319.20068304
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,117843319.20068304
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161577675.00159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184255688.9615938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675887832.9783901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.7221671
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019486090.9083902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.722167
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167247178.49159378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269298241.3115938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257959234.3315938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212603206.4115938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167247178.49159378,0.0,117843319.20068304
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184255688.9615938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,117843319.20068304
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189925192.45159382,0.0,117843319.20068303
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184255688.9615938,0.0,0.0,117843319.20068303
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,117843319.20068304
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229611716.88159376,0.0,0.0,0.0,0.0,117843319.20068304
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,0.0,0.0,117843319.20068304
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,117843319.20068304
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,0.0,117843319.20068304
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246620227.3515938,0.0,0.0,117843319.20068304
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240950723.86159378,0.0,0.0,117843319.20068304
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,0.0,0.0,117843319.20068304
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167247178.49159378,0.0,0.0,117843319.20068304
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,117843319.20068304
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,117843319.20068304
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,117843319.20068304
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,0.0,117843319.20068304
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,117843319.20068304
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178586185.4715938,0.0,0.0,0.0,0.0,117843319.20068304
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,0.0,117843319.20068304
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161577675.00159377,0.0,0.0,117843319.20068304
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252289730.8415938,0.0,0.0,117843319.20068303
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,117843319.20068304
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206933702.9215938,0.0,0.0,117843319.20068304
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,0.0,0.0,0.0,117843319.20068304
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,0.0,117843319.20068304
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181519446.3318556,0.0,0.0,0.0,0.0,0.0,130893280.28650953
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120384409.00075814,0.0,0.0,0.0,52796369.58889633
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,0.0,0.0,0.0,117843319.20068304
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229611716.88159376,0.0,0.0,0.0,0.0,117843319.20068304
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201264199.43159378,0.0,0.0,0.0,0.0,117843319.20068304
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,0.0,0.0,117843319.20068304
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201264199.43159378,0.0,0.0,0.0,0.0,117843319.20068304
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109155928.85075814,0.0,0.0,0.0,52796369.588896334
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83891848.50075814,0.0,0.0,0.0,52796369.58889633
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189925192.45159382,0.0,0.0,0.0,0.0,0.0,117843319.20068303
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167247178.49159378,0.0,0.0,0.0,0.0,0.0,117843319.20068304
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92313208.62075812,0.0,0.0,0.0,52796369.58889634
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206933702.9215938,0.0,0.0,0.0,0.0,117843319.20068304
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,0.0,117843319.20068304
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161577675.00159377,0.0,0.0,0.0,0.0,117843319.20068304
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103541688.77075812,0.0,0.0,0.0,52796369.58889634
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120384409.00075814,0.0,0.0,0.0,52796369.58889633
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,0.0,0.0,0.0,117843319.20068303
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,0.0,0.0,0.0,117843319.20068304
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172916681.9815938,0.0,0.0,0.0,0.0,0.0,117843319.20068304
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195594695.94159377,0.0,0.0,0.0,117843319.20068304
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240950723.86159378,0.0,0.0,0.0,0.0,117843319.20068304
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223942213.39159375,0.0,0.0,0.0,0.0,117843319.20068304
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92313208.62075812,0.0,0.0,0.0,52796369.58889634
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111963048.89075813,0.0,0.0,0.0,52796369.58889634
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240950723.86159378,0.0,0.0,0.0,0.0,117843319.20068304
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201264199.43159378,0.0,0.0,0.0,0.0,117843319.20068304
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75470488.38075814,0.0,0.0,0.0,52796369.588896334
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263628737.82159376,0.0,0.0,0.0,117843319.20068304
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206933702.9215938,0.0,0.0,0.0,0.0,117843319.20068304
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,117843319.20068304
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859140237.2083901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.7221671
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996579540.37839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476190982.72216713
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220645196.12185562,130893280.28650951
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266291904.2118556,130893280.28650953
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181519446.3318556,0.0,0.0,130893280.28650953
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253249987.61185563,0.0,0.0,130893280.2865095
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188040404.62185562,0.0,0.0,130893280.28650951
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246729029.3118556,0.0,0.0,130893280.28650951
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259770945.91185558,130893280.28650953
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292375737.4018556,130893280.28650953
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220645196.12185562,130893280.28650951
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207603279.5218556,130893280.28650953
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272812862.5118556,130893280.28650953
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259770945.91185558,0.0,0.0,130893280.28650953
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266291904.2118556,130893280.28650953
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233687112.7118556,130893280.28650953
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201082321.22185564,130893280.28650948
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298896695.7018556,0.0,0.0,130893280.28650953
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279333820.8118556,130893280.28650951
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285854779.10185564,130893280.28650948
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382764230.9394729,0.0,244799471.42120266
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675887832.9783901,0.0,476190982.7221671
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652981282.4483901,0.0,476190982.7221671
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370987072.4594729,0.0,244799471.42120266
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347432755.499473,0.0,244799471.42120263
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370987072.4594729,0.0,244799471.42120266
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476981498.7994729,0.0,244799471.42120266
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429872864.869473,0.0,244799471.42120263
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950766439.31839,0.0,476190982.72216713
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453427181.829473,0.0,244799471.4212026
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547644449.6894729,0.0,244799471.42120266
143,0.0,0.0,0.0,0.0,0.0,0.0,61821217.90992018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30329208.149965785
144,0.0,0.0,0.0,0.0,0.0,214124237.8218556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650951
145,0.0,0.0,0.0,0.0,0.0,259770945.91185558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
146,0.0,0.0,0.0,0.0,0.0,0.0,285854779.10185564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650948
147,0.0,0.0,0.0,0.0,0.0,0.0,207603279.5218556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189925192.45159382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
149,0.0,0.0,0.0,0.0,0.0,0.0,188040404.62185562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650951
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218272709.9015938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068303
151,0.0,0.0,0.0,0.0,0.0,0.0,292375737.4018556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
152,0.0,0.0,0.0,0.0,0.0,0.0,246729029.3118556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650951
153,0.0,0.0,0.0,0.0,0.0,0.0,181519446.3318556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
154,0.0,0.0,0.0,0.0,0.0,0.0,201082321.22185564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650948
155,0.0,0.0,0.0,0.0,0.0,0.0,207603279.5218556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
156,0.0,0.0,0.0,0.0,0.0,0.0,233687112.7118556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240950723.86159378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
158,0.0,0.0,0.0,0.0,0.0,0.0,51383127.72992017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30329208.149965785
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235281220.37159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206933702.9215938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117843319.20068304
161,0.0,0.0,0.0,0.0,0.0,0.0,201082321.22185564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650948
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103541688.77075812,0.0,0.0,0.0,52796369.58889634
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81084728.46075812,0.0,0.0,0.0,52796369.58889634
164,109155928.85075814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52796369.588896334
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120384409.00075814,0.0,0.0,0.0,52796369.58889633
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81084728.46075812,0.0,0.0,0.0,52796369.58889634
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78277608.42075813,0.0,0.0,0.0,52796369.58889634
168,109155928.85075814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52796369.588896334
169,227166154.42185563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.2865095
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103541688.77075812,0.0,0.0,0.0,52796369.58889634
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109155928.85075814,0.0,0.0,0.0,52796369.588896334
172,220645196.12185562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650951
173,233687112.7118556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130893280.28650953
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233687112.7118556,0.0,0.0,0.0,130893280.28650953
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100734568.73075813,0.0,0.0,0.0,52796369.588896334
