,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1450498508.6038194,0.0,0.0,0.0,0.0,0.0
1,2549998283.870659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,5242318476.29777,0.0,0.0,0.0,0.0,0.0
3,13584822800.738337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21039615307.024628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4349107771.638153,0.0,0.0,0.0,0.0,0.0,0.0
