,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1471697249.6649554,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1665111868.336852,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2980857166.216965,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1525012027.8253422,0.0,0.0,0.0
4,4065195355.9638295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,3373178945.592234,0.0,0.0,0.0
