,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,1528884291.8255744,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,6198275286.549627,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,4389702609.102475,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,4379051789.275573,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,12744433046.234047,0.0
5,0.0,0.0,0.0,0.0,0.0,4930144982.178501,0.0,0.0
