,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,734750634.9417224,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,23697845016.88723,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,4046779690.680795,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,217851052.50057417,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5856224983.267502,0.0
5,0.0,0.0,0.0,0.0,0.0,1930484456.6874328,0.0,0.0
