,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2943724655.3945875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4046779690.680795,0.0,0.0,0.0,0.0,0.0
3,15663382310.567278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,21257607816.60539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4304866674.925314,0.0,0.0,0.0,0.0,0.0,0.0
