,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,3751680822.83353,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1501086761.996091,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,5406343582.6285305,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,9960531449.776794,0.0,0.0,0.0
4,20886383681.343864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,6710334849.594553,0.0,0.0,0.0
