,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,914861046.772671,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,2423750359.8198977,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,3024370402.352016,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4980711394.93483,0.0
5,0.0,0.0,0.0,0.0,0.0,2298914384.2424564,0.0,0.0
