,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1970708172.1761036,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3647480468.6552267,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3603377736.924636,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,3652261906.773343,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,9744435869.991968,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,5498960986.409856,0.0,0.0,0.0
