,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2161716980.126865,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3456471660.7044654,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3603377736.924636,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,3991105600.0848656,0.0,0.0,0.0
4,10212801331.09349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,5193476163.284072,0.0,0.0,0.0
