,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,2080323754.3978584,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,4373738518.198273,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,4574066945.856166,0.0,0.0
3,4554554532.859358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,12978615776.784807,0.0
5,0.0,6021013994.825309,0.0,0.0,0.0,0.0,0.0,0.0
