,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2189939336.619613,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,4282348345.8230076,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,5091579036.85493,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,6982588399.337184,0.0,0.0,0.0
4,17096657115.829311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,6728807587.443799,0.0,0.0,0.0
