,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2341896525.5084324,0.0,0.0,0.0,0.0,0.0
1,3843886016.935988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,5521262173.860654,0.0,0.0,0.0,0.0,0.0
3,10035517045.199018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,22063180076.980297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6207635248.325882,0.0,0.0,0.0,0.0,0.0,0.0
