,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,1179689238.723058,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,6932407386.148169,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,3695089070.8063045,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,2798623799.5691614,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,9776816311.941967,0.0
5,0.0,0.0,0.0,0.0,0.0,3822860666.907375,0.0,0.0
