,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,914861046.772671,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,4029498084.5767493,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,3515688882.346706,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4980711394.93483,0.0
5,0.0,0.0,0.0,0.0,0.0,2759600328.4536047,0.0,0.0
