,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1915874645.899039,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3338097786.709201,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4330429924.384279,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,2110070587.2003746,0.0,0.0,0.0
4,5678559032.875865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,5238447852.144354,0.0,0.0,0.0
