,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1970708172.1761036,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3647480468.6552267,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3603377736.924636,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,3805493532.4541044,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,10142643706.873491,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,5591205991.7339115,0.0,0.0,0.0
