,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1901038209.3697066,0.0,0.0,0.0,0.0,0.0
1,4322244457.074892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3251447561.3204527,0.0,0.0,0.0,0.0,0.0
3,5917909638.31318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11673381742.335695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5376150168.476474,0.0,0.0,0.0,0.0,0.0,0.0
