,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,15735039.00625956,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,31083664.982566807,0.0,0.0
2,0.0,0.0,2977363.892097771,0.0,0.0,28810014.78143319,0.0,0.0
3,59893679.764,7737177.597570674,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,29355399.573684122
5,0.0,34035539.57638784,0.0,0.0,0.0,0.0,0.0,0.0
