,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1507673190.8190837,0.0,0.0,0.0,0.0,0.0
1,3630964047.070444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3228287304.0368752,0.0,0.0,0.0,0.0,0.0
3,4349414602.727039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9827325768.794052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4466367303.711289,0.0,0.0,0.0,0.0,0.0,0.0
