,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,4717996688.998935,0.0,0.0,0.0,0.0,0.0
1,19421051749.48943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,95803277627.89272,0.0,0.0,0.0,0.0,0.0
3,18046992188.441093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,84544351556.60312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,636866176.9631317,0.0,0.0,0.0,0.0,0.0,0.0
