,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1058527037.2453067,0.0,0.0,0.0,0.0,0.0
1,2572586668.643577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2323343232.9010334,0.0,0.0,0.0,0.0,0.0
3,3181892782.2076626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6759258719.00663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3062461385.892324,0.0,0.0,0.0,0.0,0.0,0.0
