,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,988176367.2098668,0.0,0.0,0.0,0.0,0.0
1,2274954179.6814146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2288751447.2962413,0.0,0.0,0.0,0.0,0.0
3,2680091673.7550917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6365807728.818006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2849570173.987209,0.0,0.0,0.0,0.0,0.0,0.0
