,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2458093114.6773696,0.0,0.0,0.0,0.0,0.0
1,5551316940.298852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3152931770.97238,0.0,0.0,0.0,0.0,0.0
3,6491721549.949598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13114675540.287603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6081596654.373276,0.0,0.0,0.0,0.0,0.0,0.0
