,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2839003825.4613113,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,6224267992.3405,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,5572382909.368202,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,5576812700.014914,0.0,0.0,0.0
4,15484817188.120684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8777118642.123962,0.0,0.0,0.0
