,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2839003825.4613113,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,6462176316.984602,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,6233763563.899546,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,9615790816.304802,0.0,0.0,0.0
4,22699104597.56451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,9004603628.975283,0.0,0.0,0.0
