,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,2472197443.112081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5580488751.71204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3665758573.2830086,0.0,0.0,0.0,0.0,0.0
3,6320458659.38209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13306475541.616997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6195211282.489153,0.0,0.0,0.0,0.0,0.0,0.0
