,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,5215210153.949391,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,2193497982.632816,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,7086160262.022724,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,13562628107.827045,0.0,0.0,0.0
4,26665093452.381577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,9045561844.110899,0.0,0.0,0.0
