,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,2686696854.156696,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,7000185406.022806,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,5161733167.2462435,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,4431574619.368505,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,14464125996.108665,0.0
5,0.0,0.0,0.0,0.0,0.0,7171569438.510629,0.0,0.0
