,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2943021089.077089,0.0,0.0,0.0,0.0,0.0
1,5852948431.766142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,7016608382.858601,0.0,0.0,0.0,0.0,0.0
3,13503759247.001663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,28397184246.581482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8315528510.331125,0.0,0.0,0.0,0.0,0.0,0.0
