,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,1152113913.89528,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,9394924272.509468,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,3938218253.3371096,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,2243569461.7942696,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,12419993790.624691,0.0
5,0.0,0.0,0.0,0.0,0.0,4746237025.743199,0.0,0.0
