,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,29343783.27008099,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,54092248.195104845,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,54748451.355702214,0.0,0.0
3,0.0,11625952.745330457,0.0,0.0,0.0,20731280.24711197,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,68529494.12573704,0.0
5,0.0,46879840.9667829,0.0,0.0,0.0,0.0,0.0,0.0
