,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,0.0,0.0,0.0,946689429.1626396,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,46815558983.439865,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,5241740788.764461,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,527208679.2262389,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,7515719549.610854,0.0
5,0.0,0.0,0.0,0.0,0.0,2721234372.72045,0.0,0.0
