,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2534389882.852081,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,5314939342.737938,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4169216306.9012117,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,4782561565.947479,0.0,0.0,0.0
4,0.0,0.0,10212675265.841875,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,6918639048.438314,0.0,0.0,0.0
