,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692484.700318406,0.0,106037.65099781084
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886133.0807184055,0.0,106037.65099781084
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982957.270958406,0.0,106037.65099781084
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,106037.65099781084
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256775.8444784055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789308.890558406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,106037.65099781084
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644072.6051984057,0.0,106037.65099781084
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305187.9395184056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,106037.65099781084
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159951.6542384056,0.0,106037.65099781084
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450424.2248784057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10766120.078840945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789308.890558406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305187.9395184056,0.0,106037.65099781084
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886133.0807184055,0.0,106037.65099781084
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740896.7954384056,0.0,0.0,106037.65099781084
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692484.700318406,0.0,0.0,0.0,0.0,106037.65099781084
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692484.700318406,0.0,0.0,0.0,0.0,106037.65099781084
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450424.2248784057,0.0,0.0,0.0,0.0,106037.65099781084
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402012.1297584055,0.0,0.0,0.0,0.0,106037.65099781084
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159951.6542384056,0.0,0.0,106037.65099781084
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837720.985598406,0.0,0.0,106037.65099781084
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256775.8444784055,0.0,0.0,0.0,0.0,106037.65099781084
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789308.890558406,0.0,0.0,106037.65099781084
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982957.270958406,0.0,0.0,0.0,0.0,0.0,106037.65099781084
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111539.559118406,0.0,0.0,0.0,0.0,106037.65099781084
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111539.559118406,0.0,0.0,106037.65099781084
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402012.1297584055,0.0,0.0,106037.65099781084
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353600.034638406,0.0,0.0,0.0,0.0,106037.65099781084
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886133.0807184055,0.0,0.0,106037.65099781084
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692484.700318406,0.0,0.0,106037.65099781084
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353600.034638406,0.0,0.0,0.0,0.0,106037.65099781084
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,0.0,0.0,0.0,0.0,106037.65099781084
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789308.890558406,0.0,0.0,0.0,0.0,106037.65099781084
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052302.6864726143,0.0,0.0,0.0,0.0,0.0,125478.8821806639
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245784.2889830999,0.0,0.0,0.0,52661.02406437368
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837720.985598406,0.0,0.0,0.0,0.0,106037.65099781084
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692484.700318406,0.0,0.0,0.0,0.0,106037.65099781084
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934545.1758384057,0.0,0.0,0.0,0.0,106037.65099781084
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063127.464078406,0.0,0.0,0.0,106037.65099781084
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789308.890558406,0.0,0.0,0.0,0.0,106037.65099781084
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223491.1224230998,0.0,0.0,0.0,52661.02406437368
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156611.6229031,0.0,0.0,0.0,52661.02406437368
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934545.1758384057,0.0,0.0,0.0,0.0,0.0,106037.65099781084
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402012.1297584055,0.0,0.0,0.0,0.0,0.0,106037.65099781084
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379543.2881031,0.0,0.0,0.0,52661.02406437368
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644072.6051984057,0.0,0.0,0.0,0.0,106037.65099781084
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256775.8444784055,0.0,0.0,0.0,0.0,106037.65099781084
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644072.6051984057,0.0,0.0,0.0,0.0,106037.65099781084
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357250.1216230998,0.0,0.0,0.0,52661.02406437368
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245784.2889830999,0.0,0.0,0.0,52661.02406437368
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305187.9395184056,0.0,0.0,0.0,0.0,106037.65099781084
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450424.2248784057,0.0,0.0,0.0,0.0,106037.65099781084
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159951.6542384056,0.0,0.0,0.0,0.0,0.0,106037.65099781084
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402012.1297584055,0.0,0.0,0.0,0.0,106037.65099781084
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982957.270958406,0.0,0.0,0.0,0.0,106037.65099781084
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595660.5101584056,0.0,0.0,0.0,0.0,106037.65099781084
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424129.6211430999,0.0,0.0,0.0,52661.02406437368
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045145.7902630998,0.0,0.0,0.0,52661.02406437368
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450424.2248784057,0.0,0.0,0.0,0.0,106037.65099781084
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595660.5101584056,0.0,0.0,0.0,0.0,106037.65099781084
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134318.4563431,0.0,0.0,0.0,52661.02406437368
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402012.1297584055,0.0,0.0,0.0,106037.65099781084
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644072.6051984057,0.0,0.0,0.0,0.0,106037.65099781084
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353600.034638406,0.0,0.0,0.0,106037.65099781084
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424019.1555474181
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330720.9886326143,125478.8821806639
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718200.723992614,125478.8821806639
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219353.6677526142,0.0,0.0,125478.8821806639
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940935.3656726144,125478.8821806639
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940935.3656726144,0.0,0.0,125478.8821806639
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219353.6677526142,0.0,0.0,125478.8821806639
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885251.7051926143,125478.8821806639
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330720.9886326143,125478.8821806639
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163670.0073526143,125478.8821806639
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662517.063512614,0.0,0.0,125478.8821806639
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163670.0073526143,125478.8821806639
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829568.044792614,125478.8821806639
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718200.723992614,125478.8821806639
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551149.742712614,0.0,0.0,125478.8821806639
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052302.6864726143,125478.8821806639
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439782.421832614,125478.8821806639
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5228387.167814252,0.0,217648.06185127643
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927444.131720943,0.0,424019.1555474181
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9024133.999480944,0.0,424019.1555474181
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5129016.804854252,0.0,217648.06185127643
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433424.264054252,0.0,217648.06185127643
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5029646.441894252,0.0,217648.06185127643
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5029646.441894252,0.0,217648.06185127643
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632164.990054253,0.0,217648.06185127643
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8443471.973000944,0.0,424019.1555474181
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731535.353014252,0.0,217648.06185127643
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632164.990054253,0.0,217648.06185127643
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27454.569037791505
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386404.649032614,0.0,0.0,125478.8821806639
145,0.0,0.0,0.0,0.0,0.0,521859.49309159257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808861.4955410217,0.0,0.0,125478.8821806639
146,0.0,0.0,0.0,0.0,0.0,0.0,2885251.7051926143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
147,0.0,0.0,0.0,0.0,0.0,0.0,3386404.649032614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547248.415038406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
151,0.0,0.0,0.0,0.0,0.0,0.0,2773884.384392614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
152,0.0,0.0,0.0,0.0,0.0,0.0,3386404.649032614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
153,0.0,0.0,0.0,0.0,0.0,0.0,2718200.723992614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
154,0.0,0.0,0.0,0.0,0.0,0.0,2662517.063512614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
155,0.0,0.0,0.0,0.0,0.0,0.0,3052302.6864726143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
156,0.0,0.0,0.0,0.0,0.0,0.0,3163670.0073526143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27454.569037791505
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498836.3199184057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111539.559118406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106037.65099781084
161,0.0,0.0,0.0,0.0,0.0,0.0,3386404.649032614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201197.9559431,0.0,0.0,0.0,52661.02406437368
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268077.4554630998,0.0,0.0,0.0,52661.02406437368
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52661.02406437368
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424129.6211430999,0.0,0.0,0.0,52661.02406437368
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312663.7885031,0.0,0.0,0.0,52661.02406437368
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290370.6220231,0.0,0.0,0.0,52661.02406437368
168,1446422.7877031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52661.02406437368
169,2439782.421832614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201197.9559431,0.0,0.0,0.0,52661.02406437368
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379543.2881031,0.0,0.0,0.0,52661.02406437368
172,2551149.742712614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125478.8821806639
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052302.6864726143,0.0,0.0,0.0,125478.8821806639
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3442088.309432614,0.0,0.0,0.0,125478.8821806639
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446422.7877031,0.0,0.0,0.0,52661.02406437368
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312663.7885031,0.0,0.0,0.0,52661.02406437368
