,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,1521957489.3254266,0.0,0.0,0.0,0.0,0.0
1,3650246014.5769105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3370302067.851709,0.0,0.0,0.0,0.0,0.0
3,4586989610.515561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9701939397.794874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4073935744.3335037,0.0,0.0,0.0,0.0,0.0,0.0
