,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,738367476.551851,0.0,0.0,0.0,0.0,0.0
1,1567883935.5559027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1425037276.6624508,0.0,0.0,0.0,0.0,0.0
3,1775625617.294878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4113022085.85858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1917851524.1255076,0.0,0.0,0.0,0.0,0.0,0.0
