,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,10359107.442443604,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,22010834.43040124,0.0,0.0
2,0.0,0.0,5422376.441523507,0.0,0.0,18114965.56959876,0.0,0.0
3,40125800.0,1977000.0114028023,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,40125800.0,18801369.09478625
5,0.0,23628847.00984384,0.0,0.0,0.0,0.0,0.0,0.0
