,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,128085929.48310708
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196333337.98391652,0.0,128085929.48310708
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178239132.54391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161231939.2165146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.0399347
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184270534.36391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,128085929.48310708
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,128085929.48310708
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250615954.29391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,128085929.48310708
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226490347.04391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208396141.60391653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,128085929.48310708
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286804365.1739165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,128085929.48310708
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892645609.0665144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.03993475
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280772963.3539165,0.0,128085929.48310708
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226490347.04391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190301936.17391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286804365.1739165,0.0,128085929.48310708
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,128085929.48310708
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,128085929.48310708
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190301936.17391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238553150.67391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112398061.0065145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.0399347
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746143974.4465145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.03993475
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196333337.98391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268710159.7339165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274741561.5439165,0.0,128085929.48310708
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190301936.17391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,128085929.48310708
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250615954.29391652,0.0,128085929.48310708
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,128085929.48310708
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,128085929.48310708
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,0.0,0.0,128085929.48310708
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,0.0,0.0,0.0,128085929.48310708
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,0.0,128085929.48310708
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,0.0,0.0,0.0,128085929.48310708
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250615954.29391652,0.0,0.0,128085929.48310708
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,0.0,128085929.48310708
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292835766.9839165,0.0,0.0,0.0,0.0,128085929.48310708
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,128085929.48310708
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250615954.29391652,0.0,0.0,128085929.48310708
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238553150.67391652,0.0,0.0,128085929.48310708
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208396141.60391653,0.0,0.0,128085929.48310708
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,0.0,128085929.48310708
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280772963.3539165,0.0,0.0,128085929.48310708
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232521748.85391653,0.0,0.0,0.0,0.0,128085929.48310708
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,0.0,128085929.48310708
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178239132.54391652,0.0,0.0,128085929.48310708
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208396141.60391653,0.0,0.0,128085929.48310708
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268710159.7339165,0.0,0.0,128085929.48310708
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184270534.36391652,0.0,0.0,128085929.48310708
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286804365.1739165,0.0,0.0,0.0,0.0,0.0,128085929.48310708
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,0.0,128085929.48310708
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223453014.99305633,0.0,0.0,0.0,0.0,0.0,139653451.45416695
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91827076.39589636,0.0,0.0,0.0,57452480.42395557
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280772963.3539165,0.0,0.0,0.0,0.0,128085929.48310708
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184270534.36391652,0.0,0.0,0.0,0.0,128085929.48310708
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214427543.42391652,0.0,0.0,0.0,0.0,128085929.48310708
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274741561.5439165,0.0,0.0,0.0,128085929.48310708
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208396141.60391653,0.0,0.0,0.0,0.0,128085929.48310708
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100876085.95589636,0.0,0.0,0.0,57452480.42395556
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908758.99589635,0.0,0.0,0.0,57452480.423955575
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226490347.04391652,0.0,0.0,0.0,0.0,0.0,128085929.48310708
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196333337.98391652,0.0,0.0,0.0,0.0,0.0,128085929.48310708
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106908758.99589635,0.0,0.0,0.0,57452480.423955575
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262678757.92391652,0.0,0.0,0.0,0.0,128085929.48310708
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226490347.04391652,0.0,0.0,0.0,0.0,128085929.48310708
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,0.0,0.0,128085929.48310708
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79761730.32589637,0.0,0.0,0.0,57452480.42395556
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79761730.32589637,0.0,0.0,0.0,57452480.42395556
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,0.0,0.0,0.0,128085929.48310708
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,0.0,0.0,0.0,128085929.48310708
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268710159.7339165,0.0,0.0,0.0,0.0,0.0,128085929.48310708
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,0.0,0.0,128085929.48310708
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226490347.04391652,0.0,0.0,0.0,0.0,128085929.48310708
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178239132.54391652,0.0,0.0,0.0,0.0,128085929.48310708
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94843412.91589634,0.0,0.0,0.0,57452480.423955575
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73729057.28589635,0.0,0.0,0.0,57452480.423955575
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232521748.85391653,0.0,0.0,0.0,0.0,128085929.48310708
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250615954.29391652,0.0,0.0,0.0,0.0,128085929.48310708
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94843412.91589634,0.0,0.0,0.0,57452480.423955575
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190301936.17391652,0.0,0.0,0.0,128085929.48310708
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238553150.67391652,0.0,0.0,0.0,0.0,128085929.48310708
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268710159.7339165,0.0,0.0,0.0,128085929.48310708
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014730304.5965146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.03993464
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063564182.7965144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518599636.03993475
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209799009.87305632,139653451.45416695
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319031050.83305633,139653451.45416695
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243934022.67305627,0.0,0.0,139653451.45416698
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216626012.43305632,0.0,0.0,139653451.45416695
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291723040.5930563,0.0,0.0,139653451.45416695
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278069035.4730563,0.0,0.0,139653451.45416695
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257588027.79305628,139653451.45416698
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305377045.7130563,139653451.45416695
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223453014.99305633,139653451.45416695
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250761025.23305634,139653451.45416695
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189318002.19305632,139653451.45416695
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312204048.27305627,0.0,0.0,139653451.45416698
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284896038.03305626,139653451.45416698
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264415030.35305628,139653451.45416698
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284896038.03305626,139653451.45416698
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209799009.87305632,0.0,0.0,139653451.45416695
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298550043.15305626,139653451.45416698
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237107020.11305633,139653451.45416695
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456260181.51320916,0.0,265083896.18708962
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746143974.4465145,0.0,518599636.03993475
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770560913.5465144,0.0,518599636.03993475
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406331286.2532092,0.0,265083896.18708962
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368884614.8032091,0.0,265083896.18708962
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406331286.2532092,0.0,265083896.18708962
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543635748.2132092,0.0,265083896.18708962
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381366838.6232092,0.0,265083896.18708962
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063564182.7965144,0.0,518599636.03993475
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393849062.43320924,0.0,265083896.1870896
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443777957.69320923,0.0,265083896.1870896
143,0.0,0.0,0.0,0.0,0.0,0.0,52412380.9566926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537460.515725397
144,0.0,0.0,0.0,0.0,0.0,319031050.83305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
145,0.0,0.0,0.0,0.0,0.0,291723040.5930563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
146,0.0,0.0,0.0,0.0,0.0,0.0,237107020.11305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
147,0.0,0.0,0.0,0.0,0.0,0.0,209799009.87305632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244584552.48391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
149,0.0,0.0,0.0,0.0,0.0,0.0,250761025.23305634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256647356.10391653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
151,0.0,0.0,0.0,0.0,0.0,0.0,284896038.03305626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416698
152,0.0,0.0,0.0,0.0,0.0,0.0,237107020.11305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
153,0.0,0.0,0.0,0.0,0.0,0.0,196145004.75305632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416698
154,0.0,0.0,0.0,0.0,0.0,0.0,223453014.99305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
155,0.0,0.0,0.0,0.0,0.0,0.0,264415030.35305628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416698
156,0.0,0.0,0.0,0.0,0.0,0.0,202972007.31305632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220458945.23391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
158,0.0,0.0,0.0,0.0,0.0,0.0,49182169.256692596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537460.515725397
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286804365.1739165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202364739.79391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128085929.48310708
161,0.0,0.0,0.0,0.0,0.0,0.0,202972007.31305632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109925095.50589634,0.0,0.0,0.0,57452480.423955575
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128023114.61589636,0.0,0.0,0.0,57452480.42395557
164,76745393.80589636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57452480.42395557
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128023114.61589636,0.0,0.0,0.0,57452480.42395557
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94843412.91589634,0.0,0.0,0.0,57452480.423955575
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128023114.61589636,0.0,0.0,0.0,57452480.42395557
168,115957768.54589634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57452480.423955575
169,278069035.4730563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82778066.84589635,0.0,0.0,0.0,57452480.423955575
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76745393.80589636,0.0,0.0,0.0,57452480.42395557
172,237107020.11305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
173,291723040.5930563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653451.45416695
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319031050.83305633,0.0,0.0,0.0,139653451.45416695
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112941432.02589636,0.0,0.0,0.0,57452480.423955575
