,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,5404868.369893327,2450460.3512919694,0.0,0.0,10848517.172796458,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,92145867.16086394,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,55921378.73433963,0.0,0.0
3,0.0,72131623.03672995,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,158915763.06800002,44308890.08486552
5,0.0,81379271.66137674,0.0,0.0,0.0,0.0,0.0,0.0
