,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,202012021.9755423,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,713929684.83,0.0,0.0
2,0.0,0.0,415467856.6144093,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,568022348.0859097,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,713929684.83,652421707.5940104
5,0.0,0.0,0.0,557283200.5528798,145907336.74409032,0.0,0.0,0.0
